Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,0.503031969,0.994421482,0.903235137,0.920096755,0.7957744,0.798539937,0.747584105,0.748716533,0.780062854,0.772348344,0.731384277,0.762349367,0.685670018,0.735310316,0.734097779,0.780942619,0.670477331,0.71620065,0.690166473,0.626084983,0.6009835,0.560073912,0.542205751,0.568000972,0.69244653,0.651758134,0.522673905,0.548425496,0.656730831,0.672664583,0.591849446,0.579147696,24.6,4
5,0.490017772,0.990395486,0.900945842,0.902668476,0.794253826,0.794008374,0.75629425,0.749685109,0.79264164,0.769013822,0.714802861,0.735613644,0.682217181,0.727326334,0.746753752,0.782275259,0.683265626,0.710553288,0.690239549,0.624853849,0.59533298,0.560088217,0.538262546,0.556583703,0.694950521,0.643757463,0.547128022,0.54431963,0.658828676,0.6614061,0.590543568,0.580527782,24.7,4
5,0.499698222,0.994916797,0.892407358,0.91876626,0.800911009,0.791798472,0.734514892,0.769025624,0.790228248,0.764135718,0.717314303,0.746596158,0.674885929,0.738306284,0.728029728,0.772109687,0.685966611,0.71629101,0.68202275,0.629270971,0.599949658,0.572977543,0.528801441,0.558717191,0.69794637,0.636846364,0.530869126,0.536523879,0.665507376,0.683691978,0.593116164,0.582547307,24.8,4
5,0.499167174,0.994297922,0.899078548,0.905104816,0.798905432,0.785528839,0.729527056,0.762098193,0.802624702,0.778674543,0.712876856,0.749300122,0.682650089,0.726576447,0.719684005,0.765041947,0.684505761,0.718496323,0.676658034,0.624677122,0.605268002,0.572138488,0.529744685,0.54910183,0.697712123,0.647563875,0.537177801,0.535495758,0.667173386,0.67776978,0.590578675,0.588723958,24.9,4
5,0.507965386,0.991574824,0.885979831,0.897650599,0.791155338,0.788006663,0.728278697,0.751674175,0.817970037,0.769944668,0.72439605,0.744394004,0.683639765,0.721748292,0.726084173,0.777220011,0.698589385,0.697505534,0.696624577,0.629026115,0.599582434,0.565690756,0.536929548,0.556911707,0.688269258,0.645329595,0.547434926,0.546895623,0.665729046,0.67614007,0.600462675,0.577631593,25.0,4
5,0.495143324,0.985660493,0.903640151,0.900727093,0.7951985,0.779118896,0.736493766,0.751360774,0.806360066,0.778786957,0.729884803,0.729572177,0.680036128,0.726046205,0.718209565,0.781963468,0.680413306,0.699471593,0.698038757,0.618434787,0.60831964,0.579776645,0.530547619,0.563826621,0.701339662,0.641225815,0.535322845,0.549647808,0.669888616,0.675747931,0.589933991,0.598450899,25.1,4
5,0.501312435,0.990858316,0.883327544,0.885832787,0.8088305,0.783057988,0.733502924,0.74202919,0.825802565,0.763629317,0.710753977,0.725443721,0.674908757,0.732093036,0.724645913,0.765747249,0.687417626,0.706553817,0.681490004,0.610415578,0.615553558,0.587112963,0.536334813,0.539835989,0.681818306,0.644095063,0.522909105,0.547792315,0.665076792,0.672472239,0.587291718,0.595207334,25.2,4
5,0.494686216,0.984695792,0.883897543,0.879917085,0.807601571,0.770247579,0.718825877,0.758590698,0.81619519,0.77057457,0.715469718,0.729702294,0.678817987,0.72736156,0.729228735,0.762333393,0.683738947,0.697292984,0.693202138,0.609989166,0.603754878,0.579490364,0.543304741,0.552197576,0.692810476,0.640915394,0.527644277,0.543123901,0.670325339,0.676330745,0.591927409,0.594357789,25.3,4
5,0.48959142,0.989628494,0.88282758,0.879717946,0.811014295,0.787128329,0.708921432,0.747812033,0.833503604,0.771211982,0.710468948,0.723067343,0.673329175,0.721474111,0.709486187,0.775709152,0.68212229,0.690437138,0.696930289,0.597189605,0.604052007,0.569090784,0.532043755,0.540049255,0.694460511,0.636671603,0.535604358,0.556149423,0.65323633,0.675999761,0.581325233,0.583794534,25.4,4
5,0.493946671,0.976618052,0.883901834,0.857472062,0.822703123,0.767962277,0.740222633,0.744671166,0.831019938,0.774590492,0.71558243,0.715562463,0.670470059,0.726020038,0.718432188,0.778269112,0.672834933,0.697791636,0.690683246,0.603237808,0.605773866,0.566303313,0.540197611,0.54749769,0.690250814,0.659279585,0.525119603,0.5389027,0.666173518,0.67891407,0.591237843,0.587489724,25.5,4
5,0.497682214,0.975873888,0.888919532,0.858228445,0.813348174,0.78346467,0.735551536,0.748865485,0.845773757,0.778389156,0.720713556,0.716869473,0.673296213,0.730499744,0.7411865,0.781238496,0.677349746,0.698278248,0.685621619,0.610676765,0.594865382,0.559730887,0.531370223,0.549273968,0.691771746,0.654598594,0.522049367,0.549658895,0.651219428,0.670515478,0.587137282,0.58768934,25.6,4
5,0.496792048,0.987317562,0.885307968,0.854547262,0.830288351,0.781859279,0.732532978,0.767781198,0.843927681,0.766085327,0.708992422,0.72226572,0.672727048,0.726265609,0.733521998,0.76633507,0.667038798,0.700996578,0.68148452,0.602801263,0.598662198,0.553087831,0.527042389,0.552422285,0.69599402,0.657818317,0.518490434,0.547554553,0.649313986,0.679676354,0.587498605,0.582296908,25.7,4
5,0.486209393,0.981423736,0.890770972,0.842838228,0.826789558,0.774019003,0.731943071,0.759897709,0.846995473,0.774150014,0.713629782,0.73290211,0.671105027,0.719879568,0.739291966,0.770422816,0.672354281,0.699219644,0.672967911,0.598531902,0.591272116,0.561987221,0.528235734,0.54662925,0.702475667,0.656063616,0.521278977,0.549658775,0.661683559,0.678119123,0.586291909,0.594500005,25.8,4
5,0.491361856,0.966296017,0.876590669,0.849536836,0.825435579,0.777460754,0.725398898,0.7666713,0.856458545,0.770862997,0.702869117,0.736661196,0.663929045,0.737127602,0.733395278,0.777053535,0.665120602,0.707946718,0.690047145,0.598684669,0.60402292,0.537872612,0.543118596,0.553690791,0.685447335,0.646289527,0.52031368,0.547770441,0.665278912,0.689228833,0.594780564,0.584454417,25.9,4
5,0.480693877,0.981274605,0.886182606,0.831883252,0.827086806,0.79426688,0.733729005,0.75518167,0.856844485,0.766008794,0.706550658,0.719469607,0.66402024,0.735886514,0.732976377,0.764680564,0.660658538,0.721417189,0.692053735,0.613054931,0.582702458,0.552863121,0.545330405,0.562477231,0.702625513,0.643276751,0.524672925,0.542662442,0.65639919,0.68329066,0.590129733,0.584412992,26.0,4
5,0.499927312,0.979212403,0.877784729,0.834012032,0.82727927,0.77984488,0.743152738,0.759100735,0.861001909,0.77701658,0.701126516,0.73546195,0.671220064,0.725278676,0.737861693,0.775206745,0.648878276,0.729673386,0.683298707,0.613623381,0.583760262,0.562693238,0.541256189,0.545411229,0.699935257,0.640913725,0.53518182,0.552780271,0.667271972,0.682334602,0.587754548,0.584729254,26.1,4
5,0.493406028,0.958857775,0.869509935,0.835857153,0.83549118,0.787450969,0.758802652,0.756449401,0.862987518,0.772339642,0.706331968,0.74971801,0.668386161,0.729755223,0.739688098,0.760181487,0.652879834,0.719938755,0.692447126,0.625474811,0.593617558,0.55529809,0.539330602,0.559217513,0.696354806,0.634072363,0.542998612,0.5250476,0.672680378,0.678260744,0.593028963,0.588054597,26.2,4
5,0.485268265,0.974933326,0.875028491,0.807938516,0.833382726,0.792324066,0.745090187,0.755892217,0.848295331,0.771486461,0.706569493,0.745142639,0.670611143,0.735864401,0.751589894,0.771881998,0.654612839,0.72138232,0.685458124,0.61269182,0.604662478,0.55664438,0.539762914,0.55392611,0.694870174,0.635885894,0.531353533,0.552393377,0.6629498,0.667897224,0.58706969,0.602692306,26.3,4
5,0.491710484,0.964682698,0.870775282,0.817306757,0.83977133,0.804061711,0.765334904,0.764383435,0.859021068,0.764931679,0.707731068,0.748341382,0.665977597,0.735129297,0.747029126,0.774988413,0.648352742,0.718564689,0.672501743,0.61126858,0.601982892,0.570964813,0.537629247,0.554021001,0.694490731,0.642291486,0.528521717,0.538377225,0.669064343,0.660588264,0.587224126,0.602072358,26.4,4
5,0.505318999,0.96760875,0.862951219,0.801273465,0.838092208,0.799223959,0.780567467,0.761658549,0.864078879,0.770278275,0.714625537,0.759695172,0.660086453,0.742981791,0.748128235,0.765812159,0.661853373,0.714414001,0.692428052,0.622741878,0.598789811,0.562019289,0.532668531,0.562372863,0.691713393,0.642307281,0.528012872,0.551247001,0.67468214,0.672605574,0.586906493,0.584388614,26.5,4
5,0.500317037,0.954097271,0.863166749,0.788110912,0.849182546,0.80507642,0.757742643,0.764023364,0.855726421,0.773367643,0.721440434,0.757157803,0.661124289,0.730908453,0.752166331,0.773170352,0.664696872,0.7021299,0.705489755,0.625733674,0.577236891,0.573842704,0.541191339,0.54784143,0.703871548,0.647121072,0.541097581,0.544536591,0.665771365,0.674970508,0.589937687,0.590487838,26.6,4
5,0.492631435,0.951883078,0.872005343,0.798737645,0.83761704,0.796569645,0.781731069,0.772969544,0.846769512,0.761730552,0.711387336,0.773082197,0.673622906,0.737151206,0.765146554,0.764292598,0.662325978,0.708263397,0.699265838,0.625870943,0.602930486,0.571276426,0.535737574,0.533534408,0.70091635,0.647956192,0.519214094,0.549215794,0.646741092,0.689268231,0.591457546,0.594099462,26.7,4
5,0.498726875,0.945028186,0.864156008,0.778588414,0.850312829,0.810301304,0.790090024,0.770564556,0.851620972,0.769886434,0.718500555,0.771650016,0.657138586,0.722947717,0.746557415,0.767097056,0.668102264,0.709407568,0.687018514,0.632044435,0.600866735,0.583046794,0.544932723,0.541931212,0.697262347,0.655804694,0.520273983,0.547331274,0.650493741,0.686231196,0.586466432,0.585090697,26.8,4
5,0.500600457,0.94928807,0.860150218,0.779034078,0.849883437,0.815700889,0.789145052,0.776290059,0.844751835,0.77930057,0.721113801,0.780229867,0.676624238,0.731274962,0.747450769,0.771429896,0.675578535,0.704923987,0.697845399,0.623811841,0.611289382,0.576583743,0.541897237,0.545235157,0.689725161,0.650507689,0.526732326,0.541868567,0.662780344,0.671966791,0.581147492,0.575174689,26.9,4
5,0.512665629,0.939000487,0.851212204,0.782807052,0.860645652,0.814219713,0.782723427,0.767073691,0.828084767,0.764377713,0.717119634,0.7878142,0.667397857,0.740334868,0.734202087,0.778017938,0.685985863,0.711679578,0.690361381,0.621493578,0.604570329,0.583037555,0.539815903,0.547249913,0.686701655,0.650672495,0.532259226,0.553211153,0.66082865,0.683207929,0.570751548,0.586014986,27.0,4
5,0.505279541,0.946897209,0.857099771,0.760559738,0.850283623,0.818582714,0.794065356,0.777499855,0.839520812,0.77513957,0.72625947,0.768564105,0.682669163,0.733230889,0.737151504,0.776381493,0.685285509,0.701479554,0.69076252,0.618391335,0.595351219,0.572539389,0.538715065,0.545338452,0.692158282,0.65825814,0.520052493,0.544442892,0.658885956,0.682859838,0.598413169,0.585629225,27.1,4
5,0.499731451,0.948135078,0.852759778,0.765796304,0.856144726,0.822702408,0.79747206,0.773122549,0.820400834,0.774401724,0.726622105,0.769379854,0.673659861,0.732696891,0.737907708,0.776209235,0.68505162,0.698544145,0.69887656,0.612736821,0.607664347,0.557091177,0.533716977,0.542060196,0.697001934,0.645491421,0.52210927,0.539402366,0.658115923,0.695898533,0.58863616,0.596077859,27.2,4
5,0.508024037,0.937368155,0.854447365,0.747077763,0.850763381,0.823342085,0.815117121,0.776243567,0.829837739,0.772679389,0.724990249,0.769256353,0.688158333,0.733295977,0.732029021,0.77726388,0.685029268,0.692630291,0.689420938,0.605383098,0.608292937,0.555441499,0.536658108,0.546662807,0.699536562,0.644004524,0.536265731,0.54046011,0.646663845,0.679632902,0.592644274,0.58764261,27.3,4
5,0.516027629,0.9342978,0.852425456,0.766467333,0.840439498,0.822644353,0.820277035,0.774126291,0.824127197,0.762073815,0.722782671,0.765770793,0.674608171,0.723475575,0.72775805,0.761698246,0.682559967,0.689311802,0.691486835,0.604522586,0.603498101,0.562927723,0.534109771,0.567762136,0.702890575,0.657735407,0.536489308,0.543470919,0.668690979,0.670639455,0.589885235,0.590736032,27.4,4
5,0.502143741,0.925064504,0.844713271,0.756240427,0.845912933,0.822378874,0.813294649,0.776282728,0.810073912,0.75960362,0.715212703,0.745177507,0.68068099,0.733916461,0.731276333,0.777641475,0.678744972,0.698004723,0.674848914,0.582651138,0.599899173,0.543724895,0.540758431,0.552431226,0.697591841,0.650295198,0.547059715,0.54903686,0.652194619,0.676894605,0.589945734,0.596066058,27.5,4
5,0.500221789,0.933635294,0.848784328,0.757219076,0.856589377,0.833075702,0.830675483,0.773904204,0.796868205,0.773636222,0.717437983,0.768604159,0.686817408,0.722262621,0.723013461,0.770979345,0.692003012,0.697450757,0.690826714,0.596610129,0.592512012,0.561900795,0.541982472,0.568266869,0.712675512,0.653226078,0.543123186,0.542782724,0.661428511,0.675315917,0.596744537,0.590745747,27.6,4
5,0.51169616,0.920049667,0.847314835,0.746448517,0.84616214,0.835024893,0.822673738,0.787187636,0.790297329,0.766991735,0.727125883,0.753857553,0.677740872,0.732721567,0.7277385,0.780785501,0.672877371,0.703292549,0.671303213,0.60136956,0.598800957,0.5502823,0.553091526,0.555872262,0.715337038,0.647162855,0.527778924,0.556788981,0.648772359,0.676349223,0.590643466,0.581847191,27.7,4
5,0.521583676,0.924228787,0.843463361,0.742522478,0.842588365,0.83556819,0.823443949,0.766416013,0.79418385,0.761321962,0.707952023,0.740898728,0.675425231,0.734042466,0.734537005,0.78463906,0.675771177,0.706157565,0.68994385,0.607885003,0.593948722,0.568090081,0.545136631,0.5651021,0.696493447,0.645440817,0.533578336,0.539371252,0.661867321,0.680558383,0.600651562,0.587044775,27.8,4
5,0.510457635,0.909080863,0.85350281,0.747911632,0.852215409,0.83904016,0.816461682,0.774151266,0.781580508,0.771477342,0.708043694,0.736918271,0.677865684,0.721393824,0.719357371,0.776747227,0.672687531,0.697213352,0.69207412,0.60477984,0.595807016,0.557936668,0.5488832,0.563378274,0.70127821,0.63892597,0.526530921,0.537479699,0.656871259,0.672097802,0.589218318,0.581301928,27.9,4
5,0.505420387,0.904431522,0.847112179,0.738366067,0.852580309,0.84615165,0.821051955,0.791683972,0.786923468,0.758531094,0.729253113,0.739176869,0.682695091,0.73257792,0.73223722,0.781591475,0.668739855,0.698407769,0.681140721,0.607957959,0.614176691,0.568880916,0.535396278,0.553821802,0.691298664,0.652962983,0.532149971,0.559586048,0.647979796,0.676580727,0.585149467,0.582286596,28.0,4
5,0.518849313,0.891851127,0.843810022,0.744136989,0.851515651,0.840968668,0.825947583,0.772932768,0.786543548,0.764537573,0.712673366,0.731498241,0.674066007,0.736078084,0.730702937,0.767243624,0.654013753,0.716971278,0.691143095,0.609256029,0.599638879,0.574747026,0.529317439,0.550374925,0.701142013,0.639383316,0.529673517,0.542427361,0.650644183,0.682350755,0.57756871,0.595511436,28.1,4
5,0.526355982,0.897955835,0.85207963,0.744143963,0.849011123,0.836335957,0.828458488,0.76385814,0.776274621,0.763521433,0.711809218,0.72172147,0.664463997,0.726712704,0.73541373,0.773374021,0.655474067,0.714250267,0.68943584,0.616262019,0.611370862,0.577258408,0.519674301,0.551335514,0.692284226,0.648384511,0.522507906,0.562601745,0.662373185,0.684804261,0.583922148,0.588561714,28.2,4
5,0.532024205,0.892729461,0.855594993,0.737523317,0.827767611,0.839017093,0.824256539,0.771852851,0.768045604,0.76424998,0.719114125,0.717272043,0.677361667,0.714825273,0.737764418,0.769233406,0.64827019,0.722773433,0.694370925,0.61851573,0.605823934,0.585945606,0.547878087,0.551296771,0.700038612,0.64975661,0.526605606,0.550477982,0.65889132,0.677218556,0.59378916,0.589021623,28.3,4
5,0.523803294,0.878876448,0.837852001,0.744776309,0.847939432,0.853015184,0.816135585,0.766893685,0.773046017,0.766854227,0.722386658,0.715659678,0.665224433,0.732890248,0.744327724,0.754752636,0.645494759,0.720553935,0.686710536,0.626413226,0.608222604,0.572354972,0.532261372,0.552126408,0.692148089,0.648886919,0.521512091,0.5365538,0.664063275,0.679314375,0.596818686,0.597662926,28.4,4
5,0.523886442,0.893912613,0.836548686,0.753100038,0.839395642,0.843932688,0.81020242,0.758557618,0.789460301,0.765560627,0.71154213,0.71739614,0.653453708,0.728721857,0.732051492,0.759568572,0.659567714,0.729589581,0.685267329,0.624927223,0.608638942,0.573643208,0.539928615,0.539326668,0.689986885,0.650800526,0.534928739,0.544067562,0.643524468,0.668864906,0.585466146,0.590248287,28.5,4
5,0.531592548,0.878920853,0.842430711,0.750308514,0.844366133,0.847766936,0.81100601,0.757104158,0.785502791,0.774976671,0.709980309,0.725395441,0.663509786,0.723334074,0.745626271,0.768032849,0.660172522,0.713871658,0.688311398,0.641304851,0.594799161,0.582431376,0.536156595,0.551182091,0.689946771,0.648487091,0.525700271,0.543836057,0.662704527,0.683170795,0.587471426,0.597189426,28.6,4
5,0.540331006,0.864995182,0.837653518,0.74939543,0.840397835,0.849417508,0.804493904,0.762250423,0.789324343,0.778732717,0.711824775,0.723620176,0.654262066,0.736236691,0.757119954,0.764292598,0.67450583,0.711539447,0.695982754,0.628203332,0.593732119,0.572411418,0.541026115,0.550286114,0.695033193,0.654012084,0.540645897,0.549642801,0.673440278,0.686768293,0.578839779,0.59169662,28.7,4
5,0.543931961,0.863259077,0.853257,0.750827789,0.845814943,0.849874377,0.811962783,0.760735035,0.785669327,0.7709952,0.715603113,0.732109845,0.665759981,0.724276245,0.742062509,0.772108138,0.660459101,0.713261783,0.690416574,0.623358488,0.596213222,0.547469378,0.534735978,0.544425547,0.699607432,0.630540788,0.532279551,0.546360493,0.664645255,0.682930946,0.594742417,0.59781909,28.8,4
5,0.550939023,0.863870978,0.841118574,0.751818597,0.822092474,0.846693754,0.795184374,0.749524772,0.788256586,0.7709589,0.712280214,0.735293865,0.666228175,0.713797927,0.746071696,0.774794459,0.67490387,0.712973952,0.690065026,0.618620574,0.60341692,0.556818485,0.546666741,0.565755248,0.699958801,0.646411657,0.536282122,0.543469906,0.663278043,0.679898024,0.583650708,0.595371068,28.9,4
5,0.553371251,0.850110769,0.840795517,0.768956602,0.835104704,0.840330243,0.806042135,0.764161825,0.80736959,0.782914639,0.711912155,0.732454002,0.654959559,0.731594741,0.735410988,0.769931257,0.679868221,0.708365858,0.691157639,0.604923785,0.597124934,0.5497756,0.544346273,0.550356269,0.70788908,0.6433478,0.526862681,0.540344715,0.658721209,0.673381329,0.592140913,0.592333198,29.0,4
